product,date,title,rating,body,helpful_count
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",04/08/2015,"5.0 out of 5 stars
Amazing product!",5.0,"This has been a game-changer for me. I've had acne (including cystic) since I was a teenager (now 27) and never found anything that helped until now. At first I just used it as a spot treatment on problem areas. I've been using it for about 3 months, and the problem areas I had have completely healed, and the scarring is even fading too! Now I just mix in a little bit of the product with my moisturizer morning and evening. I still get the occasional tiny breakout, but it's usually completely gone within a day. Two words of caution: first, it's strong, so don't use too much. When I first got it, I put a thin layer over my whole face and got a nice chemical burn. When that healed though, the acne was less pronounced, so I decided to try it again carefully in smaller amounts, and it worked great! Second, it will discolor fabrics, so be cautious about what touches your face after using it. Overall though, this is a great product and I completely recommend it!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",01/08/2019,"5.0 out of 5 stars
Works like a charm",5.0,"I have been using this stuff for almost 3 months, and it has made a huge difference in my face. I suffered from awful acne during pregnancy and it decided to hang around even after I gave birth. When my regular skin care products failed, I turned to this and I’m so glad I did. I went from a face full of stubborn pimples to 95% clear skin (minus scarring) over the course of a couple of months. I started out using twice a day and then went down to once daily when the acne was mostly cleared. Since using it my skin has also become less oily and less textured. Only downside is if I forget to put it on, my skin kindly reminds me by breaking out again. But that’s my fault, not the products lol. Overall I’m hooked and highly recommend.",21
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",27/04/2021,"5.0 out of 5 stars
After years of searching, I found the perfect acne ointment",5.0,"I've been using this daily for a couple years now and love it! I started getting it as a recommendation from a dermatologist and I've never been happier. Unlike other acne ointments which irritate or dry out the skin, this one prevents breakouts and keeps it moisturized! It's an essential part of my skincare routine now and is perfect for my sensitive skin. It might not work as well for all skin types, but for my skin type (oily) can't recommend it enough!",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",17/11/2020,"5.0 out of 5 stars
Acne Treatment Miracle",5.0,This really works.  My daughter was struggling with blackheads and nothing we used was working.  My daughter is a preteen and I read it was sensitive for all skins.  She used it morning and night and could see improvement by the next day.  It completely dissolves the blackheads and this is the clearest her skin has ever been without experiencing any over-drying or negative side effects.  She only used it for the few days she needs it.  I would recommend if you're struggling with blackheads and everything else seems to not be working.,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",14/08/2022,"5.0 out of 5 stars
Skin Saver!!!!!!!",5.0,I just got this product in today and am beyond shocked. Just a couple uses over the course of the day (can be applied 1-3x daily) has SHRUNK THE PORES ON MY NOSE ALREADY! I have had issues with larger pores and that get filled with gunk. Not anymore!!!!!!,8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",31/03/2017,"5.0 out of 5 stars
Acne free at last!!!",5.0,"I suffered with acne all my life. I am 38 now and I will say that I never used a product that show results this fast. My last outbreak started in july 2016 and finally after having tried everything and anything that was recommended to me,in feb 2017 I decided to go to the dermatologist. She gave me a regimen of antibiotics (doxycycline hycla 100mg and a cream named clindamycin. I used the cream for 2 weeks and finished the 30 days regimen of antibiotics. The reason I stopped the cream is because I discover effaclar duo. True it might not be for everyone but it WORKED for me. I am thankful to the cousin, who saw me and knew my suffering being that she was herself suffering from acne, recommended that I tried it.It's been 24 days and my acne have vanished.I shopped for the other products made Laroche Posay.",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",28/02/2023,"5.0 out of 5 stars
excelent",5.0,this is better than clearisil,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",05/11/2015,"5.0 out of 5 stars
This stuff really works!",5.0,"Make sure you are not allergic to benzoyl peroxide. This treatment works for my skin so this review will be based on my experience. Just for a brief background, I've been using benzoyl peroxide for awhile. I started with 2.5% then adjusted to 5.5% because I got better results. However, I don't recommend going to 5.5% right away.This stuff really works! I like it because it dries quickly, unlike other gel type treatments where you have to wait a few minutes before applying other creams/lotions. It prevents breakouts (you'll probably see one or two) and clears out the ones that you do have. I've tried other treatments with the same main ingredient, this is definitely my favorite. This will dry up your skin so make sure that you moisturize after and exfoliate your skin once in awhile. Otherwise,  you'll end up with flaky dry skin which might cause acne. I also recommend using a mild face wash.",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",20/10/2022,"5.0 out of 5 stars
It does work",5.0,My sons acne got so much better !!Make sure to test it on your skin first it does burn a little but it does the job,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",16/11/2022,"5.0 out of 5 stars
BUY THIS",5.0,literally is a miracle worker did make me a little dry but cleared up so much of my acne,0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",11/03/2021,"5.0 out of 5 stars
Great for Sensitive Skin",5.0,"Adult acne - Check! Very sensitive skin - Check!I've been using this for about 2 months and all my adult acne cleared up. I have to keep using it to prevent it from coming back. It does not dry out your skin. and I put it on under my makeup and it's sheer. It's a little pricey comparatively speaking to drugstore brands, but it's worth it for your skin and your confidence.",8
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",03/01/2020,"5.0 out of 5 stars
Best acne product ever!",5.0,Used in conjunction with their cleanser! Get pair. My review for the cleanser is below. Great acne products. Works amazingThis product is amazing! I used so many products for my hormonal cystic acne over the years and nothing helped. My dermatologist said only acutane would help me and I wasn’t exactly on board with that option. So I tried this as a last resort and I am so happy I did. It says it takes 10 days to work and I started seeing results in 2! My acne is almost all the way gone and my pretty clear skin is back. It doesn’t dry my skin out but gets rid of my pimples. It’s worth every penny,3
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",10/08/2022,"5.0 out of 5 stars
This stuff really works!",5.0,"I never had much acne growing up but now that I'm in my 40s my chin started breaking out like crazy.  After just a few days of using this at night, I've noticed a BIG difference!",2
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",19/05/2022,"5.0 out of 5 stars
Works for acne and scars",5.0,"I use it daily after cleansing, followed by a moisturizer of the same brand. I noticed great improvement in my skin overall. Acne gone, occasionally one small one before my period. And the scars improved drastically. I will never use anything else",0
"Amazon.com: Customer reviews: La Roche-Posay Effaclar Duo Dual Action Acne Spot Treatment Cream with Benzoyl Peroxide Acne Treatment for Acne and Blackheads, Lightweight Sheerness, Safe For Sensitive Skin ,0.7 Fl Oz",15/10/2022,"5.0 out of 5 stars
like",5.0,Item was of the most choice quality! Delivery was ever so quick. Cute packaging. Seller is standout.,0
